series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	68	Bolivia (Plurinational State of)	2011.0	25.6					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Data refer to 4 regions where the survey was conducted ((La Paz, El Alto, Cochabamba and Santa Cruz)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	68	Bolivia (Plurinational State of)	2013.0	17.1					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Data refer to 4 regions where the survey was conducted ((La Paz, El Alto, Cochabamba and Santa Cruz)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	68	Bolivia (Plurinational State of)	2015.0	16.7					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Data refer to 4 regions where the survey was conducted ((La Paz, El Alto, Cochabamba and Santa Cruz)	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	2013.0	0.3					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	2013.0	0.5					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	2013.0	0.7					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	2014.0	1.2					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2006.0	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2006.0	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2006.0	1.1					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2007.0	1.4					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2007.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2007.0	1.1					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2008.0	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2008.0	0.6					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2008.0	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2009.0	1.3					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2009.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2009.0	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2010.0	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2010.0	0.5					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2010.0	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2011.0	1.3					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2011.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2011.0	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2012.0	1.1					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2012.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2012.0	1.4					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2013.0	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2013.0	0.6					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2013.0	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2014.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2014.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2014.0	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2015.0	0.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2015.0	0.5					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2015.0	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2016.0	0.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2016.0	0.5					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2016.0	1.3					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2017.0	0.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2017.0	1.4					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	2017.0	1.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	2009.0	0.9					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	2010.0	1.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	2013.0	0.8					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	2014.0	1.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	2015.0	0.4					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	764	Thailand	2016.0	2.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	2007.0	4.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	2007.0	6.7					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	2007.0	5.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	2015.0	0.9					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	800	Uganda	2016.0	2.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2006.0	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2007.0	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2007.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2008.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2008.0	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2008.0	0.8					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2009.0	0.8					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2009.0	0.6					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2009.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2010.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2010.0	0.6					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2010.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2011.0	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2011.0	0.7					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2011.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2012.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2012.0	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2012.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2013.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2013.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2013.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2014.0	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2014.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2014.0	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2015.0	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	2015.0	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global				4	154	Northern Europe	Country					
