series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	112	Belarus	2013.0	333.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	112	Belarus	2014.0	340.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	112	Belarus	2014.0	224.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	112	Belarus	2014.0	116.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	116	Cambodia	2010.0	331.0					World Health Organization (WHO)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2010.0	254.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2011.0	280.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2012.0	523.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2013.0	480.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2014.0	577.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2014.0	506.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2014.0	88.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2015.0	469.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2015.0	73.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	12	Algeria	2015.0	542.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	120	Cameroon	2010.0	999.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	120	Cameroon	2011.0	835.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2010.0	556.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2010.0	401.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2010.0	154.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2011.0	179.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2011.0	427.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2011.0	606.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2012.0	548.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2012.0	391.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2012.0	157.0					Sustainable Development Goals / SDG Pre-Pub	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2013.0	358.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	124	Canada	2013.0	151.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
