series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	554	New Zealand	38.67305						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	554	New Zealand	38.55152						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	554	New Zealand	38.55532						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	558	Nicaragua	31.69353						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	558	Nicaragua	28.78511						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	558	Nicaragua	25.87668						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	558	Nicaragua	25.87668						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	56	Belgium	22.03765						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	56	Belgium	22.26552						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	56	Belgium	22.4967						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	56	Belgium	22.56935						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	562	Niger	1.04839						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	562	Niger	0.99945						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	562	Niger	0.9505						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	562	Niger	0.90156						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	566	Nigeria	14.42406						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	566	Nigeria	12.17541						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	566	Nigeria	9.92677						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	566	Nigeria	7.67812						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	57	Micronesia	57.79695						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2000				3	9	Oceania	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	57	Micronesia	57.80663						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2005				3	9	Oceania	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	57	Micronesia	57.59222						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2010				3	9	Oceania	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	57	Micronesia	57.37782						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	E	Estimated data	PT	Percentage	G	Global	2015				3	9	Oceania	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	570	Niue	75.38462						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	570	Niue	73.46154						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	570	Niue	71.53846						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	570	Niue	69.61538						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	574	Norfolk Island	11.5						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	574	Norfolk Island	11.5						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	574	Norfolk Island	11.5						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	574	Norfolk Island	11.5						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	578	Norway	39.82902						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	578	Norway	39.75997						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	578	Norway	39.79285						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	578	Norway	39.82573						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	580	Northern Mariana Islands	69.48696						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	580	Northern Mariana Islands	67.7						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	580	Northern Mariana Islands	65.91087						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	580	Northern Mariana Islands	64.12174						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	581	United States Minor Outlying Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2000				4	57	Micronesia	Country	-162.4343752	5.874443968	UMI	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	581	United States Minor Outlying Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	-162.4343752	5.874443968	UMI	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	581	United States Minor Outlying Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	-162.4343752	5.874443968	UMI	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	581	United States Minor Outlying Islands	nan						FAO, Global Forest Resources Assessment and FAOSTAT		NA = A figure was not provided.	_X	Data nature not available	PT	Percentage	G	Global	2015				4	57	Micronesia	Country	-162.4343752	5.874443968	UMI	0	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	583	Micronesia (Federated States of)	91.22286						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	583	Micronesia (Federated States of)	91.41857						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	583	Micronesia (Federated States of)	91.61286						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	583	Micronesia (Federated States of)	91.80714						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	584	Marshall Islands	70.2						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2000				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	584	Marshall Islands	70.2						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	584	Marshall Islands	70.2						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	584	Marshall Islands	70.2						FAO, Global Forest Resources Assessment and FAOSTAT		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	585	Palau	86.0587						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	57	Micronesia	Country	134.5733878	7.502307591	PLW	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	585	Palau	87.61522						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	57	Micronesia	Country	134.5733878	7.502307591	PLW	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	585	Palau	87.61522						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	57	Micronesia	Country	134.5733878	7.502307591	PLW	1	1
