series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	age_code	age_desc	sex_code	sex_desc	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	184	Cook Islands	4	61	Polynesia	Country	-159.7711391	-21.22696458	COK	0	1	Y20T24	20 to 24 years old	F	Female	2012	12.3					The Cook Islands Family Health and Safety Study		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	191	Croatia	4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1	Y18T49	18 to 49 years old	F	Female	2012	4.0					calculated by FRA based on available country data from the 2012 FRA Violence against women: an EU-wide Survey 	Women aged 18-74; observations based on fewer than 30 responses; definition of physical and sexual violence differs from the standard	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	196	Cyprus	4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1	Y18T49	18 to 49 years old	F	Female	2012	3.0					calculated by FRA based on available country data from the 2012 FRA Violence against women: an EU-wide Survey 	Women aged 18-74; observations based on fewer than 30 responses; definition of physical and sexual violence differs from the standard	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	199	Least Developed Countries (LDC)	1			Group						Y15T49	15 to 49 years old	F	Female	2017	24.3					DHS, MICS, other national surveys	Based on 34 countries with a population coverage of 83 per cent	E	Estimated data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	202	Sub-Saharan Africa	3	2	Africa	Region						Y15T49	15 to 49 years old	F	Female	2017	21.5					DHS, MICS, other national surveys	Based on 31 countries with a population coverage of 82 per cent	E	Estimated data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	203	Czechia	4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1	Y18T49	18 to 49 years old	F	Female	2012	6.0					calculated by FRA based on available country data from the 2012 FRA Violence against women: an EU-wide Survey 	Women aged 18-74; definition of physical and sexual violence differs from the standard	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	208	Denmark	4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1	Y18T49	18 to 49 years old	F	Female	2012	7.0					calculated by FRA based on available country data from the 2012 FRA Violence against women: an EU-wide Survey 	Women aged 18-74; observations based on fewer than 30 responses; definition of physical and sexual violence differs from the standard	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y25T29	25 to 29 years old	F	Female	2013	18.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y15T19	15 to 19 years old	F	Female	2013	22.3					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y35T39	35 to 39 years old	F	Female	2013	15.8					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y30T34	30 to 34 years old	F	Female	2013	14.9					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y40T44	40 to 44 years old	F	Female	2013	13.4					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y20T24	20 to 24 years old	F	Female	2013	16.8					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y15T49	15 to 49 years old	F	Female	2013	16.0					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	214	Dominican Republic	5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1	Y45T49	45 to 49 years old	F	Female	2013	13.6					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	218	Ecuador	5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1	Y15T49	15 to 49 years old	F	Female	2011	10.8					PAHO 2018 publication Intimate Partner Violence against Women in the Americas: calculated by PAHO based on available country data from the 2011 Encuesta Nacional sobre Relaciones Familiares y Violencia de GĂŠnero contra las Mujeres	~ENDIREH methodology; women aged 15+	CA	Country adjusted data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y30T34	30 to 34 years old	F	Female	2014	7.6					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y40T44	40 to 44 years old	F	Female	2014	10.8					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y15T49	15 to 49 years old	F	Female	2014	6.7					PAHO 2018 publication Intimate Partner Violence against Women in the Americas: calculated by PAHO based on available country data from the Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014	based on definition used in the WHO multi-country study on womenâs health and domestic violence; women aged 15-64; 2017 data available but does not include age-disaggregated data	CA	Country adjusted data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y25T29	25 to 29 years old	F	Female	2014	5.6					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y35T39	35 to 39 years old	F	Female	2014	5.0					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y45T49	45 to 49 years old	F	Female	2014	7.0					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y15T19	15 to 19 years old	F	Female	2014	7.0					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	222	El Salvador	5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1	Y20T24	20 to 24 years old	F	Female	2014	9.0					Violencia Contra las Mujeres en El Salvador: Estudio poblacional 2014		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	226	Equatorial Guinea	5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1	Y20T24	20 to 24 years old	F	Female	2011	56.8					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	226	Equatorial Guinea	5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1	Y25T29	25 to 29 years old	F	Female	2011	58.5					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	226	Equatorial Guinea	5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1	Y40T49	40 to 49 years old	F	Female	2011	35.9					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	226	Equatorial Guinea	5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1	Y30T39	30 to 39 years old	F	Female	2011	31.7					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	226	Equatorial Guinea	5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1	Y15T19	15 to 19 years old	F	Female	2011	56.1					DHS	Based on 25-49 unweighted cases	C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	226	Equatorial Guinea	5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1	Y15T49	15 to 49 years old	F	Female	2011	43.6					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	231	Ethiopia	5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1	Y40T44	40 to 44 years old	F	Female	2016	17.7					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	231	Ethiopia	5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1	Y35T39	35 to 39 years old	F	Female	2016	18.1					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	231	Ethiopia	5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1	Y45T49	45 to 49 years old	F	Female	2016	18.9					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	231	Ethiopia	5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1	Y30T34	30 to 34 years old	F	Female	2016	18.3					DHS		C	Country data	PT	Percentage	G	Global			
VC_VAW_MARR	Proportion of ever-partnered women and girls subjected to physical and/or sexual violence by a current or former intimate partner in the previous 12 months, by age (%)	231	Ethiopia	5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1	Y20T24	20 to 24 years old	F	Female	2016	23.1					DHS		C	Country data	PT	Percentage	G	Global			
