series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	208	Denmark	28.58					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	208	Denmark	27.58					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	208	Denmark	26.99					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	36.94					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2000				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	40.03					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2001				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	31.5					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2002				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	39.05					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2003				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	40.33					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2004				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	45.09					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2005				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	45.0					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2006				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	38.58					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2007				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	37.51					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	45.37					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	46.2					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	51.83					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	57.97					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	46.59					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	46.67					LFS - National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	48.92					LFS - Continuous National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	47.44					LFS - Continuous National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	214	Dominican Republic	50.49					LFS - Continuous National Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	34.41					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2003				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	32.92					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2004				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	33.67					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2005				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	30.18					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2006				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	40.11					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2007				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	33.6					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	32.68					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	33.55					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	43.86					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	43.23					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	35.55					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	35.59					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	33.32					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	33.95					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	35.15					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	218	Ecuador	35.26					LFS - National Survey on Employment, Unemployment and Underemployment	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2018				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	37.64					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2010				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	42.93					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	55.83					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	42.69					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	35.58					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	40.67					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	34.08					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	32.65					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2017				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	222	El Salvador	35.74					HS - Multi-purpose household survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old	C	Country data	PT	Percentage	F	Female	G	Global	2018				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	231	Ethiopia	15.07					LFS - National Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2005				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	231	Ethiopia	21.08					LFS - National Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
