series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	68	Bolivia (Plurinational State of)	16.7					United Nations Office on Drugs and Crime (UNODC)	Including robbery with violence only, exlcuding theft without violence. Excluding attempts. Data refer to 4 regions where the survey was conducted ((La Paz, El Alto, Cochabamba and Santa Cruz)	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	5	South America	Country	-64.66224284	-16.71273412	BOL	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	0.3					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	0.5					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global	2013				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	0.7					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	710	South Africa	1.2					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	18	Southern Africa	Country	24.67184355	-29.99957544	ZAF	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2006				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.1					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2006				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.4					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.1					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.6					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2008				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.3					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.5					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2010				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.3					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.1					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.4					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2012				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.0					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2013				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.6					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.8					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2014				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.5					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.7					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.5					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.3					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2016				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	0.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.4					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2017				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	752	Sweden	1.9					United Nations Office on Drugs and Crime (UNODC)	The reporting period is the calendar year prior to the interview. It includes both attampted and completed robberies where force was used.	C	Country data	PT	Percentage	M	Male	G	Global	2017				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	0.9					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	1.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	0.8					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	1.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	756	Switzerland	0.4					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	155	Western Europe	Country	8.223158	46.96617097	CHE	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	764	Thailand	2.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	5.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	4.0					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	F	Female	G	Global	2007				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	6.7					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	M	Male	G	Global	2007				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	780	Trinidad and Tobago	0.9					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	800	Uganda	2.1					United Nations Office on Drugs and Crime (UNODC)	UN-CTS = United Nations Survey of Crime Trends and Criminal Justice Operations	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2006				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.8					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2008				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.6					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.8					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.6					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.7					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.5					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2012				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.1					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2014				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.4					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	M	Male	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.3					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	827	United Kingdom (England and Wales)	0.2					United Nations Office on Drugs and Crime (UNODC)	Includes only thefts where force was used or the use of force was threatened. All figures are financial year April to March.	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.4					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2006				4	154	Northern Europe	Country					
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	828	United Kingdom (Northern Ireland)	0.1					United Nations Office on Drugs and Crime (UNODC)	Excludes attempts	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2007				4	154	Northern Europe	Country					
